region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
667,train,0.200417014178,27.090782166000,0.462885738115,740,0.874895746455,0.300000000000
668,train,0.095079232694,22.819271088000,0.200166805671,302,0.350291909925,0.300000000000
669,validation,0.696830692244,179.061309814000,0.973311092577,838,0.921601334445,0.300000000000
670,validation,0.389741451209,35.399211884000,0.647206005004,713,0.858215179316,0.300000000000
671,train,0.518765638032,31.589305878000,0.593828190158,251,0.250208507089,0.300000000000
672,validation,0.470892410342,34.780517578000,0.643035863219,439,0.573811509591,0.300000000000
673,validation,0.590658882402,36.851428986000,0.662218515430,245,0.238532110092,0.300000000000
674,train,0.531025854879,31.423217773000,0.588824020017,220,0.192660550459,0.300000000000
675,train,-0.152960800667,18.691812515000,0.001668056714,401,0.515429524604,0.300000000000
676,validation,-0.004420350292,22.248291016000,0.138448707256,370,0.476230191827,0.300000000000
677,train,0.819516263553,76.100784302000,0.866555462886,199,0.156797331109,0.300000000000
678,train,0.074979149291,23.871971130000,0.296914095079,569,0.739783152627,0.300000000000
679,validation,0.140950792327,23.531570435000,0.276063386155,359,0.450375312761,0.300000000000
680,holdout,0.492410341952,41.663093567000,0.693077564637,510,0.668890742285,0.300000000000
681,train,0.298832360300,24.105720520000,0.313594662219,115,0.049207673061,0.300000000000
682,train,0.657130942452,59.304489136000,0.801501251043,372,0.481234361968,0.300000000000
683,train,0.880733944954,159.047134399000,0.965804837364,271,0.283569641368,0.300000000000
684,train,0.722518765638,50.047782898000,0.742285237698,128,0.065888240200,0.300000000000
685,train,0.025187656380,21.780021667000,0.089241034195,231,0.213511259383,0.300000000000
686,train,0.093494578816,23.208820343000,0.249374478732,402,0.519599666389,0.300000000000
687,train,0.424353628023,28.180942535000,0.502919099249,257,0.261884904087,0.300000000000
688,train,0.404670558799,34.577152252000,0.638865721435,617,0.780650542118,0.300000000000
689,holdout,-0.075646371977,22.074769974000,0.114261884904,485,0.633027522936,0.300000000000
690,validation,0.474478732277,50.508243561000,0.746455379483,791,0.906588824020,0.300000000000
691,train,0.646371976647,57.421169281000,0.788990825688,368,0.475396163470,0.300000000000
692,validation,-0.031276063386,20.831418991000,0.040033361134,244,0.237698081735,0.300000000000
693,holdout,0.213761467890,23.952695847000,0.301084236864,272,0.291075896580,0.300000000000
694,train,0.295996663887,29.811677933000,0.552960800667,710,0.856547122602,0.300000000000
695,train,0.772643869892,103.441055298000,0.913261050876,366,0.468723936614,0.300000000000
696,validation,0.834612176814,141.325836182000,0.954962468724,330,0.401167639700,0.300000000000
697,train,0.436864053378,29.607175827000,0.547956630525,314,0.370308590492,0.300000000000
698,train,0.298915763136,30.057178497000,0.564637197665,757,0.885738115096,0.300000000000
699,train,0.651209341118,54.156333923000,0.772310258549,332,0.403669724771,0.300000000000
700,train,-0.075729774812,22.302856445000,0.143452877398,558,0.730608840701,0.300000000000
701,holdout,0.036780650542,24.488012314000,0.330275229358,1126,0.978315262719,0.300000000000
702,holdout,-0.086321934946,22.907815933000,0.210175145955,1268,0.988323603003,0.300000000000
703,holdout,0.626688907423,78.292373657000,0.877397831526,676,0.835696413678,0.300000000000
704,train,0.022351959967,22.893840790000,0.206005004170,469,0.612176814012,0.300000000000
705,train,0.816680567139,109.383529663000,0.920767306088,300,0.346955796497,0.300000000000
706,validation,0.456463719766,28.773365021000,0.521267723103,232,0.216013344454,0.300000000000
707,train,0.033944954128,22.894355774000,0.206839032527,441,0.576313594662,0.300000000000
708,train,0.150208507089,25.573633194000,0.383653044204,611,0.778148457048,0.300000000000
709,train,0.884820683903,226.461318970000,0.986655546289,295,0.339449541284,0.300000000000
710,train,0.800834028357,248.076263428000,0.997497914929,503,0.655546288574,0.300000000000
711,train,0.767556296914,124.960510254000,0.939949958299,439,0.574645537948,0.300000000000
712,train,0.792076730609,67.617530823000,0.834862385321,192,0.142618849041,0.300000000000
713,train,0.311843202669,31.994890213000,0.601334445371,1034,0.964970809008,0.300000000000
714,train,0.440283569641,32.950511932000,0.622185154295,465,0.606338615513,0.300000000000
715,train,0.660884070058,58.742824554000,0.796497080901,360,0.452043369475,0.300000000000
716,train,0.037864887406,21.354410172000,0.063386155129,144,0.085070892410,0.300000000000
717,train,0.328940783987,27.221332550000,0.472060050042,371,0.477064220183,0.300000000000
718,train,0.016096747289,21.483404160000,0.068390325271,210,0.174311926606,0.300000000000
719,validation,0.611175979983,48.588211060000,0.729774812344,328,0.395329441201,0.300000000000
720,train,0.812010008340,102.535995483000,0.911592994162,292,0.331943286072,0.300000000000
721,validation,0.134195162636,26.379047394000,0.426188490409,1098,0.973311092577,0.300000000000
722,train,0.412427022519,31.796298981000,0.596330275229,469,0.613010842369,0.300000000000
723,train,0.390075062552,33.666587830000,0.630525437865,633,0.801501251043,0.300000000000
724,train,0.567472894078,34.120223999000,0.635529608007,238,0.226855713094,0.300000000000
725,holdout,-0.131442869058,21.700155258000,0.084236864053,547,0.718932443703,0.300000000000
726,train,0.147623019183,23.405792236000,0.267723102585,329,0.400333611343,0.300000000000
727,holdout,0.006088407006,23.072744370000,0.233527939950,591,0.758131776480,0.300000000000
728,train,0.080900750626,25.194820404000,0.363636363636,926,0.942452043369,0.300000000000
729,train,0.506755629691,36.389247894000,0.658882402002,391,0.507089241034,0.300000000000
730,train,0.234695579650,25.522041321000,0.382819015847,383,0.493744787323,0.300000000000
731,validation,-0.240450375313,20.607275009000,0.035029190992,823,0.918265221018,0.300000000000
732,validation,0.371559633028,25.379795074000,0.372810675563,42,0.004170141785,0.300000000000
733,train,0.846038365304,127.873229980000,0.944120100083,289,0.326939115930,0.300000000000
734,validation,-0.127522935780,22.038404465000,0.108423686405,623,0.786488740617,0.300000000000
735,holdout,0.670892410342,45.846015930000,0.713928273561,192,0.143452877398,0.300000000000
736,train,0.702335279399,48.640338898000,0.730608840701,150,0.094245204337,0.300000000000
737,train,0.907339449541,180.847534180000,0.974145120934,236,0.222685571309,0.300000000000
738,train,0.673060884070,88.062202454000,0.895746455379,572,0.742285237698,0.300000000000
739,train,0.448707256047,30.708017349000,0.573811509591,338,0.417014178482,0.300000000000
740,train,-0.045037531276,22.899986267000,0.207673060884,686,0.842368640534,0.300000000000
741,train,0.498665554629,30.933128357000,0.580483736447,266,0.272727272727,0.300000000000
742,validation,0.027856547123,21.554676056000,0.075896580484,201,0.160133444537,0.300000000000
743,validation,0.620767306088,100.069839478000,0.908256880734,1013,0.958298582152,0.300000000000
744,holdout,0.651876563803,56.599548340000,0.783986655546,352,0.440366972477,0.300000000000
745,holdout,0.834111759800,134.436752319000,0.949958298582,325,0.386155129274,0.300000000000
746,train,0.429107589658,36.382675171000,0.658048373645,597,0.763135946622,0.300000000000
747,validation,0.486488740617,44.868286133000,0.708924103420,571,0.741451209341,0.300000000000
748,train,0.565054211843,53.069313049000,0.761467889908,498,0.654712260217,0.300000000000
749,validation,0.153377814846,26.553871155000,0.435362802335,905,0.939949958299,0.300000000000
750,validation,0.298498748957,30.108142853000,0.565471226022,761,0.889908256881,0.300000000000
751,train,-0.159966638866,20.883380890000,0.044203502919,514,0.680567139283,0.300000000000
752,train,0.344620517098,34.163887024000,0.636363636364,1096,0.972477064220,0.300000000000
753,train,0.374562135113,31.349008560000,0.587989991660,539,0.711426188490,0.300000000000
754,train,0.007172643870,21.409215927000,0.064220183486,219,0.190158465388,0.300000000000
755,train,0.248707256047,28.639072418000,0.517931609675,772,0.897414512093,0.300000000000
756,train,0.742452043369,90.406188965000,0.899082568807,403,0.522101751460,0.300000000000
757,train,0.370725604671,35.822845459000,0.652210175146,903,0.938281901585,0.300000000000
758,train,0.730025020851,63.956867218000,0.824854045038,282,0.316096747289,0.300000000000
759,train,0.085904920767,22.055006027000,0.110925771476,142,0.083402835696,0.300000000000
760,train,0.144203502919,24.771106720000,0.348623853211,514,0.681401167640,0.300000000000
761,train,0.835446205171,83.192291260000,0.885738115096,205,0.167639699750,0.300000000000
762,train,0.179649708090,22.973497391000,0.217681401168,183,0.126772310259,0.300000000000
763,train,0.031192660550,21.517383575000,0.071726438699,188,0.135112593828,0.300000000000
764,train,0.148457047540,26.556781769000,0.436196830692,1014,0.959132610509,0.300000000000
765,holdout,-0.218932443703,20.192134857000,0.022518765638,635,0.804837364470,0.300000000000
766,train,0.354879065888,27.239875793000,0.473728106756,328,0.396163469558,0.300000000000
767,train,0.611342785655,33.366909027000,0.626355296080,116,0.050041701418,0.300000000000
768,train,0.902335279399,243.048187256000,0.994161801501,276,0.306088407006,0.300000000000
769,train,0.485571309425,38.756149292000,0.679733110926,493,0.647206005004,0.300000000000
770,train,0.407923269391,26.793373108000,0.448707256047,188,0.135946622185,0.300000000000
771,train,0.226021684737,23.849372864000,0.296080066722,242,0.233527939950,0.300000000000
772,train,0.751125938282,105.022674561000,0.915763135947,425,0.548790658882,0.300000000000
773,train,0.668723936614,38.550449371000,0.677231025855,85,0.028356964137,0.300000000000
774,train,0.184820683903,24.396945953000,0.324437030859,365,0.465387823186,0.300000000000
775,train,0.519099249374,29.387546539000,0.537114261885,123,0.060050041701,0.300000000000
776,train,0.042952460384,21.837606430000,0.096747289408,211,0.179316096747,0.300000000000
777,holdout,0.067139282736,24.495708466000,0.331109257715,743,0.879899916597,0.300000000000
778,train,0.450125104254,28.441268921000,0.510425354462,224,0.201000834028,0.300000000000
779,holdout,0.931359466222,246.997665405000,0.996663886572,233,0.217681401168,0.300000000000
780,train,0.308924103420,24.557497025000,0.339449541284,156,0.101751459550,0.300000000000
781,holdout,0.712093411176,58.566131592000,0.795663052544,268,0.278565471226,0.300000000000
782,train,-0.096663886572,21.088178635000,0.051709758132,383,0.494578815680,0.300000000000
783,train,0.755879899917,64.206352234000,0.825688073394,241,0.232693911593,0.300000000000
784,holdout,0.692827356130,63.108406067000,0.815679733111,334,0.409507923269,0.300000000000
785,train,0.323853211009,25.470344543000,0.381150959133,219,0.190992493745,0.300000000000
786,train,0.358131776480,32.934246063000,0.621351125938,742,0.877397831526,0.300000000000
787,holdout,0.082985821518,24.502899170000,0.331943286072,663,0.829858215179,0.300000000000
788,train,-0.124687239366,22.436864853000,0.154295246038,872,0.929941618015,0.300000000000
789,train,0.030775646372,23.944578171000,0.300250208507,774,0.898248540450,0.300000000000
790,train,-0.087322768974,22.086299896000,0.115095913261,511,0.674728940784,0.300000000000
791,train,0.668723936614,38.129238129000,0.674728940784,76,0.020016680567,0.300000000000
792,train,0.158632193495,24.988399506000,0.357798165138,509,0.663886572143,0.300000000000
793,holdout,-0.238448707256,20.023979187000,0.012510425354,678,0.836530442035,0.300000000000
794,train,0.289157631359,28.344951630000,0.507089241034,555,0.726438698916,0.300000000000
795,train,0.119516263553,24.444107056000,0.326939115930,523,0.691409507923,0.300000000000
796,train,0.711426188490,93.620025635000,0.901584653878,485,0.633861551293,0.300000000000
797,train,0.794328607173,197.015579224000,0.977481234362,468,0.610508757298,0.300000000000
798,holdout,0.533361134279,55.282032013000,0.777314428691,649,0.813177648040,0.300000000000
799,train,0.170558798999,23.093349457000,0.239366138449,239,0.229357798165,0.300000000000
800,train,-0.035863219349,20.119720459000,0.016680567139,210,0.175145954962,0.300000000000
801,train,0.614929107590,56.725879669000,0.784820683903,432,0.566305254379,0.300000000000
802,train,0.222685571309,24.511873245000,0.332777314429,312,0.366972477064,0.300000000000
803,holdout,-0.075479566305,22.516376495000,0.163469557965,630,0.796497080901,0.300000000000
804,train,0.507839866555,36.019824982000,0.654712260217,381,0.489574645538,0.300000000000
805,validation,0.595079232694,38.416709900000,0.676396997498,265,0.271059216013,0.300000000000
806,train,0.166638865721,23.383735657000,0.265221017515,291,0.328607172644,0.300000000000
807,train,0.188907422852,25.991535187000,0.402835696414,542,0.713094245204,0.300000000000
808,train,0.280900750626,24.728693008000,0.346955796497,234,0.220183486239,0.300000000000
809,train,0.645871559633,78.145751953000,0.876563803169,603,0.768974145121,0.300000000000
810,train,0.391826522102,27.807727814000,0.487906588824,285,0.320266889074,0.300000000000
811,train,0.583569641368,76.903610229000,0.869057547957,973,0.951626355296,0.300000000000
812,validation,0.279649708090,27.724739075000,0.484570475396,515,0.683069224354,0.300000000000
813,train,0.054045037531,22.112548828000,0.117597998332,230,0.211843202669,0.300000000000
814,holdout,0.737948290242,53.748153687000,0.771476230192,168,0.111759799833,0.300000000000
815,train,0.412176814012,29.040275574000,0.526271893244,320,0.380316930776,0.300000000000
816,train,0.085487906589,22.128890991000,0.119266055046,168,0.112593828190,0.300000000000
817,train,0.132610508757,26.161672592000,0.412844036697,883,0.934111759800,0.300000000000
818,train,0.786738949124,60.728439331000,0.809007506255,132,0.074228523770,0.300000000000
819,train,0.472977481234,30.899988174000,0.578815679733,303,0.352793994996,0.300000000000
820,validation,-0.115429524604,22.521081924000,0.164303586322,875,0.932443703086,0.300000000000
821,train,0.027439532944,22.272809982000,0.141784820684,321,0.381150959133,0.300000000000
822,train,0.459716430359,32.968719482000,0.623853211009,424,0.547122602168,0.300000000000
823,validation,0.526105087573,29.592761993000,0.547122602168,131,0.070058381985,0.300000000000
824,train,0.685988323603,44.736621857000,0.707256046706,131,0.070892410342,0.300000000000
825,train,0.303836530442,27.820407867000,0.488740617181,471,0.616346955796,0.300000000000
826,train,0.816763969975,97.712127686000,0.906588824020,274,0.299416180150,0.300000000000
827,train,0.652293577982,76.632591248000,0.868223519600,547,0.719766472060,0.300000000000
828,train,0.314929107590,25.203289032000,0.364470391993,203,0.165137614679,0.300000000000
829,holdout,0.223436196831,25.764587402000,0.390325271059,428,0.556296914095,0.300000000000
830,train,0.141784820684,23.083848953000,0.236864053378,283,0.316930775646,0.300000000000
831,holdout,-0.020683903253,20.562091827000,0.033361134279,211,0.180150125104,0.300000000000
832,train,0.084403669725,21.835159302000,0.095913261051,98,0.038365304420,0.300000000000
833,holdout,0.027689741451,22.762891769000,0.189324437031,416,0.538782318599,0.300000000000
834,train,0.578648874062,77.867416382000,0.874895746455,1236,0.987489574646,0.300000000000
835,train,0.080733944954,25.404531479000,0.374478732277,1128,0.979149291076,0.300000000000
836,train,-0.208423686405,21.207092285000,0.057547956631,758,0.886572143453,0.300000000000
837,holdout,0.012260216847,21.851383209000,0.097581317765,271,0.284403669725,0.300000000000
838,holdout,-0.188657214345,20.773693085000,0.037531276063,589,0.753961634696,0.300000000000
839,train,0.285821517932,26.598125458000,0.438698915763,392,0.509591326105,0.300000000000
840,train,0.169808173478,27.041893005000,0.459549624687,1038,0.965804837364,0.300000000000
841,train,0.003085904921,22.992053986000,0.223519599666,562,0.734778982485,0.300000000000
842,train,-0.012010008340,22.216066360000,0.135112593828,381,0.490408673895,0.300000000000
843,validation,0.338532110092,29.024463654000,0.525437864887,474,0.623019182652,0.300000000000
844,train,0.064136780651,22.125375748000,0.118432026689,211,0.180984153461,0.300000000000
845,train,0.410341951626,30.973747253000,0.582985821518,440,0.575479566305,0.300000000000
846,train,0.567055879900,34.637290955000,0.641367806505,250,0.247706422018,0.300000000000
847,train,0.728190158465,105.847976685000,0.916597164304,479,0.628023352794,0.300000000000
848,train,0.878732276897,203.046966553000,0.980817347790,295,0.340283569641,0.300000000000
849,train,0.665554628857,50.494964600000,0.745621351126,259,0.266889074229,0.300000000000
850,holdout,0.769307756464,63.530387878000,0.819849874896,205,0.168473728107,0.300000000000
851,holdout,-0.001834862385,23.602310181000,0.279399499583,901,0.937447873228,0.300000000000
852,train,-0.011092577148,21.878646851000,0.099249374479,312,0.367806505421,0.300000000000
853,holdout,0.362885738115,35.783157349000,0.651376146789,1028,0.961634695580,0.300000000000
854,train,-0.098165137615,22.660785675000,0.179316096747,845,0.924937447873,0.300000000000
855,train,0.691576313595,45.760177612000,0.713094245204,131,0.071726438699,0.300000000000
856,train,0.182819015847,26.728179932000,0.444537114262,736,0.872393661384,0.300000000000
857,train,0.293661384487,28.482681274000,0.514595496247,565,0.736447039199,0.300000000000
858,train,0.629441201001,53.132480621000,0.764804003336,359,0.451209341118,0.300000000000
859,train,0.166388657214,23.528041840000,0.275229357798,308,0.362802335279,0.300000000000
860,train,-0.059382819016,22.139812469000,0.121768140117,463,0.603836530442,0.300000000000
861,train,0.289491242702,26.334079742000,0.422852376981,355,0.444537114262,0.300000000000
862,train,-0.095329441201,21.721591949000,0.085070892410,462,0.601334445371,0.300000000000
863,holdout,-0.005838198499,21.930076599000,0.101751459550,306,0.358632193495,0.300000000000
864,train,0.095246038365,23.001663208000,0.224353628023,347,0.430358632193,0.300000000000
865,train,0.634695579650,61.579662323000,0.812343619683,451,0.592160133445,0.300000000000
866,train,0.443286071726,33.721866608000,0.632193494579,480,0.629691409508,0.300000000000
867,train,0.413511259383,30.042871475000,0.562135112594,383,0.495412844037,0.300000000000
868,holdout,0.423352793995,37.549419403000,0.668056713928,650,0.815679733111,0.300000000000
869,train,0.283236030025,27.199028015000,0.470391993328,476,0.623853211009,0.300000000000
870,train,0.131859883236,26.028177261000,0.405337781485,815,0.911592994162,0.300000000000
871,train,0.249958298582,24.792102814000,0.350291909925,294,0.334445371143,0.300000000000
872,validation,0.056296914095,22.590471268000,0.172643869892,326,0.387823185988,0.300000000000
873,train,0.441284403670,29.890163422000,0.554628857381,318,0.377814845705,0.300000000000
874,holdout,0.067806505421,22.991512299000,0.222685571309,401,0.516263552961,0.300000000000
875,train,0.883319432861,143.179489136000,0.956630525438,248,0.244370308590,0.300000000000
876,validation,0.538698915763,42.203708649000,0.695579649708,403,0.522935779817,0.300000000000
877,holdout,0.288240200167,29.956333160000,0.557964970809,775,0.899082568807,0.300000000000
878,train,0.513261050876,50.040809631000,0.741451209341,593,0.760633861551,0.300000000000
879,train,0.637447873228,49.737316132000,0.739783152627,295,0.341117597998,0.300000000000
880,train,-0.010508757298,23.311946869000,0.257714762302,766,0.894078398666,0.300000000000
881,validation,0.336947456214,31.093544006000,0.584653878232,659,0.825688073394,0.300000000000
882,train,0.274728940784,27.235050201000,0.472894078399,507,0.660550458716,0.300000000000
883,holdout,0.634361968307,81.529754639000,0.884070058382,666,0.832360300250,0.300000000000
884,validation,0.594829024187,45.518024445000,0.711426188490,326,0.388657214345,0.300000000000
885,train,0.646288573812,42.644863129000,0.698081734779,209,0.172643869892,0.300000000000
886,validation,0.544286905755,32.838344574000,0.618849040867,250,0.248540450375,0.300000000000
887,train,0.473728106756,53.113712311000,0.763969974979,1064,0.967472894078,0.300000000000
888,train,0.891826522102,149.561676025000,0.959132610509,237,0.224353628023,0.300000000000
889,train,0.550208507089,44.784378052000,0.708090075063,404,0.526271893244,0.300000000000
890,holdout,0.447039199333,28.473762512000,0.512093411176,232,0.216847372811,0.300000000000
891,train,0.944286905755,246.823104858000,0.995829858215,208,0.171809841535,0.300000000000
892,train,0.677731442869,57.979438782000,0.792326939116,321,0.381984987490,0.300000000000
893,train,0.548206839033,31.865198135000,0.597998331943,203,0.165971643036,0.300000000000
894,train,0.267639699750,26.003292084000,0.404503753128,362,0.456213511259,0.300000000000
895,train,0.458381984987,43.015689850000,0.700583819850,637,0.807339449541,0.300000000000
896,holdout,0.852877397832,77.014648438000,0.869891576314,121,0.056713928274,0.300000000000
897,train,0.748874061718,112.584289551000,0.928273561301,457,0.597998331943,0.300000000000
898,holdout,0.074895746455,22.381385803000,0.148457047540,248,0.245204336947,0.300000000000
899,train,0.556630525438,36.454647064000,0.659716430359,297,0.343619683069,0.300000000000
900,train,0.038448707256,21.611352921000,0.076730608841,183,0.127606338616,0.300000000000
901,holdout,0.512760633862,37.160125732000,0.666388657214,399,0.512093411176,0.300000000000
902,train,0.330442035029,26.620994568000,0.439532944120,308,0.363636363636,0.300000000000
903,train,0.759299416180,112.325103760000,0.927439532944,430,0.560467055880,0.300000000000
904,validation,0.571392827356,55.763214111000,0.779816513761,529,0.694745621351,0.300000000000
905,validation,0.751709758132,55.903396606000,0.781484570475,155,0.099249374479,0.300000000000
906,holdout,0.453044203503,46.866531372000,0.719766472060,760,0.889074228524,0.300000000000
907,train,-0.229357798165,20.108060837000,0.015846538782,651,0.817347789825,0.300000000000
908,train,0.403669724771,31.928230286000,0.598832360300,494,0.650542118432,0.300000000000
909,train,0.649958298582,40.434654236000,0.687239366138,182,0.124270225188,0.300000000000
910,train,0.554128440367,65.939186096000,0.829858215179,829,0.919099249374,0.300000000000
911,train,0.681651376147,84.812438965000,0.891576313595,532,0.699749791493,0.300000000000
912,train,0.038949124270,23.235771179000,0.251876563803,537,0.709758131776,0.300000000000
913,validation,0.335112593828,28.279537201000,0.506255212677,436,0.570475396163,0.300000000000
914,holdout,0.092660550459,24.382995605000,0.323603002502,603,0.769808173478,0.300000000000
915,train,0.784070058382,137.406433105000,0.952460383653,430,0.561301084237,0.300000000000
916,train,0.196080066722,25.868137360000,0.396997497915,510,0.669724770642,0.300000000000
917,validation,0.794495412844,199.535675049000,0.979149291076,470,0.615512927440,0.300000000000
918,train,0.021184320267,21.439558029000,0.066722268557,197,0.151793160967,0.300000000000
919,train,0.421851542952,29.576042175000,0.545454545455,335,0.412010008340,0.300000000000
920,holdout,0.819182652210,197.684814453000,0.978315262719,408,0.530442035029,0.300000000000
921,train,0.048707256047,22.382240295000,0.149291075897,294,0.335279399500,0.300000000000
922,train,0.398999165972,28.749811172000,0.519599666389,330,0.402001668057,0.300000000000
923,train,0.833944954128,127.717330933000,0.943286071726,308,0.364470391993,0.300000000000
924,train,0.096747289408,23.635450363000,0.281901584654,471,0.617180984153,0.300000000000
925,train,0.478982485405,32.250938416000,0.606338615513,342,0.424520433695,0.300000000000
926,train,0.241784820684,24.012529373000,0.306088407006,231,0.214345287740,0.300000000000
927,train,-0.108173477898,22.559244156000,0.166805671393,818,0.916597164304,0.300000000000
928,holdout,0.770892410342,135.623550415000,0.950792326939,458,0.599666388657,0.300000000000
929,train,0.010175145955,23.749069214000,0.289407839867,873,0.930775646372,0.300000000000
930,train,0.608006672227,77.674934387000,0.873227689741,749,0.884070058382,0.300000000000
931,train,-0.037030859049,22.129076004000,0.120100083403,403,0.523769808173,0.300000000000
932,train,0.428023352794,29.422782898000,0.539616346956,315,0.371976647206,0.300000000000
933,train,0.209674728941,28.078384399000,0.500417014178,1070,0.969140950792,0.300000000000
934,train,0.682568807339,125.260787964000,0.940783986656,720,0.860717264387,0.300000000000
935,validation,0.353461217681,29.985992432000,0.559633027523,518,0.687239366138,0.300000000000
936,validation,0.233027522936,27.530387878000,0.478732276897,654,0.819015846539,0.300000000000
937,validation,0.453461217681,29.108268738000,0.528773978315,251,0.251042535446,0.300000000000
938,train,0.668223519600,88.420120239000,0.897414512093,598,0.763969974979,0.300000000000
939,train,-0.034195162636,18.927139282000,0.003336113428,182,0.125104253545,0.300000000000
940,train,0.497164303586,38.274955750000,0.675562969141,452,0.594662218515,0.300000000000
941,train,0.404003336113,27.189031601000,0.469557964971,233,0.218515429525,0.300000000000
942,train,-0.134195162636,19.380163193000,0.004170141785,364,0.461217681401,0.300000000000
943,train,0.407089241034,26.860662460000,0.455379482902,201,0.160967472894,0.300000000000
944,holdout,0.021684737281,22.623617172000,0.176814011676,401,0.517097581318,0.300000000000
945,train,0.275562969141,30.419807434000,0.568807339450,1123,0.977481234362,0.300000000000
946,train,0.557881567973,51.550659180000,0.752293577982,493,0.648040033361,0.300000000000
947,validation,0.528190158465,43.744655609000,0.703085904921,445,0.582985821518,0.300000000000
948,validation,0.596497080901,53.402790070000,0.768140116764,438,0.572143452877,0.300000000000
949,holdout,0.511843202669,42.589126587000,0.697247706422,471,0.618015012510,0.300000000000
950,validation,-0.187239366138,21.685239792000,0.081734778982,770,0.896580483736,0.300000000000
951,train,0.756380316931,97.427841187000,0.905754795663,386,0.497914929108,0.300000000000
952,train,0.217180984153,26.988689423000,0.457881567973,633,0.802335279399,0.300000000000
953,train,0.653794829024,38.829055786000,0.680567139283,148,0.089241034195,0.300000000000
954,train,0.270058381985,27.204977036000,0.471226021685,510,0.670558798999,0.300000000000
955,train,0.164720600500,25.778659821000,0.391159299416,589,0.754795663053,0.300000000000
956,train,0.260633861551,27.971050262000,0.497080900751,625,0.788156797331,0.300000000000
957,train,0.325104253545,32.617996216000,0.613844870726,1028,0.962468723937,0.300000000000
958,validation,-0.067723102585,21.821334839000,0.093411175980,413,0.537114261885,0.300000000000
959,train,0.267806505421,26.128665924000,0.411175979983,371,0.477898248540,0.300000000000
960,train,0.707339449541,55.170505524000,0.775646371977,238,0.227689741451,0.300000000000
961,train,0.439032527106,34.056243896000,0.634695579650,495,0.652210175146,0.300000000000
962,train,0.125271059216,23.144079208000,0.244370308590,328,0.396997497915,0.300000000000
963,train,0.888407005838,154.166305542000,0.962468723937,249,0.246872393661,0.300000000000
964,train,0.735112593828,72.490875244000,0.858215179316,334,0.410341951626,0.300000000000
965,validation,0.561050875730,63.165855408000,0.816513761468,705,0.851542952460,0.300000000000
966,train,0.086905754796,24.089910507000,0.311092577148,581,0.747289407840,0.300000000000
967,train,0.086405337781,22.559427261000,0.168473728107,266,0.273561301084,0.300000000000
968,train,0.645037531276,63.323848724000,0.818181818182,441,0.577147623019,0.300000000000
969,train,-0.011592994162,23.303325653000,0.256880733945,767,0.894912427023,0.300000000000
970,holdout,0.212343619683,26.657527924000,0.442035029191,601,0.765638031693,0.300000000000
971,train,0.563886572143,31.988634109000,0.599666388657,176,0.119266055046,0.300000000000
972,train,0.455713094245,35.587928772000,0.648874061718,491,0.643869891576,0.300000000000
973,validation,0.797080900751,173.849853516000,0.972477064220,446,0.584653878232,0.300000000000
974,train,0.089991659716,23.710641861000,0.286905754796,503,0.656380316931,0.300000000000
975,train,0.935613010842,168.522659302000,0.971643035863,178,0.120100083403,0.300000000000
976,holdout,-0.047456213511,20.840614319000,0.040867389491,273,0.294412010008,0.300000000000
977,train,0.479566305254,28.429737091000,0.509591326105,155,0.100083402836,0.300000000000
978,train,0.795246038365,63.761833191000,0.821517931610,146,0.087572977481,0.300000000000
979,holdout,0.964386989158,236.530471802000,0.991659716430,149,0.090909090909,0.300000000000
980,train,0.481317764804,29.194948196000,0.532110091743,205,0.169307756464,0.300000000000
981,validation,-0.282985821518,19.817968369000,0.010008340284,1122,0.976647206005,0.300000000000
982,train,0.086572143453,21.935083389000,0.102585487907,118,0.053377814846,0.300000000000
983,train,0.058965804837,23.964221954000,0.301918265221,639,0.809841534612,0.300000000000
984,holdout,0.449040867389,26.836668015000,0.452043369475,53,0.010008340284,0.300000000000
985,train,0.787989991660,63.454261780000,0.819015846539,157,0.103419516264,0.300000000000
986,train,0.553294412010,33.592361450000,0.628857381151,251,0.251876563803,0.300000000000
987,train,0.082985821518,22.670164108000,0.181818181818,291,0.329441201001,0.300000000000
988,train,0.937614678899,249.152069092000,0.999165971643,226,0.205170975813,0.300000000000
989,train,-0.038115095913,23.062292099000,0.231859883236,776,0.899916597164,0.300000000000
990,train,-0.130108423686,21.834920883000,0.095079232694,586,0.750625521268,0.300000000000
991,train,0.598748957465,51.200717926000,0.750625521268,390,0.506255212677,0.300000000000
992,train,0.192660550459,23.752073288000,0.290241868224,288,0.325271059216,0.300000000000
993,train,0.383486238532,29.276142120000,0.534612176814,389,0.503753127606,0.300000000000
994,train,0.737531276063,63.795433044000,0.822351959967,270,0.282735613011,0.300000000000
995,train,0.166889074229,26.797355652000,0.450375312761,935,0.944954128440,0.300000000000
996,holdout,0.606255212677,49.223617554000,0.735613010842,347,0.431192660550,0.300000000000
997,train,0.914345287740,153.625686646000,0.961634695580,199,0.157631359466,0.300000000000
998,validation,0.164303586322,22.714382172000,0.186822351960,134,0.075062552127,0.300000000000
999,train,0.680900750626,139.630218506000,0.954128440367,802,0.910758965805,0.300000000000
1000,train,0.054045037531,23.836822510000,0.295246038365,634,0.804003336113,0.300000000000
1001,train,0.265221017515,24.862800598000,0.352793994996,272,0.291909924937,0.300000000000
